src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
tulsa	dallas	1	IpWildcardIpSpace{ipWildcard=200.0.43.0/24}	unsat	28590	70822	30365.0	29252.0	29252.0	29252.0	29.251	29.251	29.251	1007.0	GigabitEthernet0/0	20745.0	30662.0	0.0	168820.0	380407.0	244.0	185.0	99.0
tulsa	dallas	2	IpWildcardIpSpace{ipWildcard=200.0.43.0/24}	unsat	173309	281008	218935.0	217816.0	217816.0	217816.0	217.815	217.815	217.815	1010.0	GigabitEthernet0/0	20745.0	30662.0	0.0	167708.0	388503.0	244.0	185.0	99.0
tulsa	dallas	3	IpWildcardIpSpace{ipWildcard=200.0.43.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vienna	nodeid173	1	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	unsat	41082	96203	43231.0	42084.0	42084.0	42084.0	42.084	42.084	42.084	1029.0	GigabitEthernet0/0	20745.0	30661.0	0.0	169430.0	390993.0	244.0	185.0	98.0
vienna	nodeid173	2	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	unsat	198770	311098	241667.0	240548.0	240548.0	240548.0	240.547	240.547	240.547	1013.0	GigabitEthernet0/0	20745.0	30661.0	1.0	169957.0	376753.0	244.0	185.0	98.0
vienna	nodeid173	3	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
manchester	southttbend	1	IpWildcardIpSpace{ipWildcard=200.0.173.0/24}	unsat	29052	76269	28776.0	27648.0	27648.0	27648.0	27.647	27.647	27.647	1019.0	GigabitEthernet0/0	20745.0	30661.0	0.0	221357.0	436754.0	244.0	185.0	98.0
manchester	southttbend	2	IpWildcardIpSpace{ipWildcard=200.0.173.0/24}	unsat	231451	360526	310038.0	308921.0	308921.0	308921.0	308.92	308.92	308.92	1011.0	GigabitEthernet0/0	20745.0	30661.0	0.0	166025.0	372257.0	244.0	185.0	98.0
manchester	southttbend	3	IpWildcardIpSpace{ipWildcard=200.0.173.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
cleveland	washington	1	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	unsat	21639	57829	22037.0	20913.0	20913.0	20913.0	20.912	20.912	20.912	1016.0	GigabitEthernet0/0	20745.0	30661.0	1.0	175537.0	376676.0	244.0	185.0	98.0
cleveland	washington	2	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	unsat	226839	344467	295389.0	294267.0	294267.0	294267.0	294.267	294.267	294.267	1011.0	GigabitEthernet0/0	20745.0	30661.0	0.0	177413.0	435427.0	244.0	185.0	98.0
cleveland	washington	3	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
worcester	milan	1	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	unsat	28071	73516	31867.0	30769.0	30769.0	30769.0	30.769	30.769	30.769	992.0	GigabitEthernet0/0	20745.0	30662.0	0.0	164100.0	374609.0	244.0	185.0	99.0
worcester	milan	2	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
worcester	milan	3	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid175	valencia	1	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	unsat	25610	66914	29705.0	28599.0	28599.0	28599.0	28.599	28.599	28.599	1002.0	GigabitEthernet0/0	20745.0	30669.0	1.0	188501.0	441135.0	244.0	203.0	106.0
nodeid175	valencia	2	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid175	valencia	3	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid147	1	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	unsat	23324	61372	27248.0	26129.0	26129.0	26129.0	26.128	26.128	26.128	1013.0	GigabitEthernet0/0	20745.0	30662.0	0.0	170033.0	414752.0	244.0	185.0	99.0
santtfrancisco	nodeid147	2	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid147	3	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid148	1	IpWildcardIpSpace{ipWildcard=200.0.125.0/24}	unsat	22149	56012	23770.0	22672.0	22672.0	22672.0	22.671	22.671	22.671	999.0	GigabitEthernet0/0	20745.0	30663.0	0.0	169612.0	452477.0	244.0	185.0	100.0
santtfrancisco	nodeid148	2	IpWildcardIpSpace{ipWildcard=200.0.125.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid148	3	IpWildcardIpSpace{ipWildcard=200.0.125.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid172	toronto	1	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	unsat	23768	59819	26136.0	25029.0	25029.0	25029.0	25.029	25.029	25.029	1004.0	GigabitEthernet0/0	20745.0	30663.0	0.0	172071.0	393394.0	244.0	185.0	100.0
nodeid172	toronto	2	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid172	toronto	3	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid149	1	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	unsat	20871	53166	23039.0	21919.0	21919.0	21919.0	21.918	21.918	21.918	1015.0	GigabitEthernet0/0	20745.0	30662.0	0.0	159954.0	374551.0	244.0	185.0	99.0
santtfrancisco	nodeid149	2	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid149	3	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
montpellier	valencia	1	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	unsat	22866	58234	24549.0	23439.0	23439.0	23439.0	23.438	23.438	23.438	1011.0	GigabitEthernet0/0	20745.0	30662.0	0.0	182188.0	401286.0	244.0	185.0	99.0
montpellier	valencia	2	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
montpellier	valencia	3	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
santtsebastian	montreal	1	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	unsat	33192	81905	33646.0	32459.0	32459.0	32459.0	32.458	32.458	32.458	1011.0	GigabitEthernet0/0	20745.0	30662.0	0.0	190633.0	429719.0	244.0	185.0	99.0
santtsebastian	montreal	2	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
santtsebastian	montreal	3	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
malaga	basel	1	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	37867	88222	45396.0	44282.0	44282.0	44282.0	44.281	44.281	44.281	1008.0	GigabitEthernet0/0	20745.0	30663.0	0.0	159306.0	368049.0	244.0	185.0	100.0
malaga	basel	2	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
malaga	basel	3	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	saltttlakettcity	1	IpWildcardIpSpace{ipWildcard=200.0.161.0/24}	unsat	25329	64894	29538.0	28422.0	28422.0	28422.0	28.421	28.421	28.421	1013.0	GigabitEthernet0/0	20745.0	30661.0	0.0	162379.0	361974.0	244.0	185.0	98.0
orlando	saltttlakettcity	2	IpWildcardIpSpace{ipWildcard=200.0.161.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	saltttlakettcity	3	IpWildcardIpSpace{ipWildcard=200.0.161.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid171	arezzo	1	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	unsat	23174	61598	25072.0	23961.0	23961.0	23961.0	23.96	23.96	23.96	1008.0	GigabitEthernet0/0	20745.0	30662.0	1.0	169845.0	362961.0	244.0	185.0	99.0
nodeid171	arezzo	2	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
nodeid171	arezzo	3	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
varna	albuquerque	1	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	unsat	27881	68085	36395.0	35283.0	35283.0	35283.0	35.282	35.282	35.282	1008.0	GigabitEthernet0/0	20745.0	30671.0	0.0	198557.0	398800.0	244.0	203.0	108.0
varna	albuquerque	2	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
varna	albuquerque	3	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stamford	munster	1	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	unsat	19749	54482	24473.0	23358.0	23358.0	23358.0	23.357	23.357	23.357	1006.0	GigabitEthernet0/0	20745.0	30663.0	0.0	160483.0	362299.0	244.0	185.0	100.0
stamford	munster	2	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stamford	munster	3	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid144	1	IpWildcardIpSpace{ipWildcard=200.0.123.0/24}	unsat	21941	57184	27132.0	26032.0	26032.0	26032.0	26.031	26.031	26.031	1001.0	GigabitEthernet0/0	20745.0	30662.0	0.0	164470.0	369975.0	244.0	185.0	99.0
santtfrancisco	nodeid144	2	IpWildcardIpSpace{ipWildcard=200.0.123.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid144	3	IpWildcardIpSpace{ipWildcard=200.0.123.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
elttpaso	kiev	1	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	unsat	37576	87399	47102.0	45979.0	45979.0	45979.0	45.978	45.978	45.978	1021.0	GigabitEthernet0/0	20745.0	30670.0	0.0	193937.0	415244.0	244.0	203.0	107.0
elttpaso	kiev	2	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
elttpaso	kiev	3	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
newttorleans	nantes	1	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	unsat	21061	55049	21571.0	20437.0	20437.0	20437.0	20.436	20.436	20.436	1033.0	GigabitEthernet0/0	20745.0	30662.0	0.0	171986.0	392288.0	244.0	185.0	99.0
newttorleans	nantes	2	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	nantes	3	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid150	rouen	1	IpWildcardIpSpace{ipWildcard=200.0.159.0/24}	unsat	23639	57331	25734.0	24587.0	24587.0	24587.0	24.586	24.586	24.586	1040.0	GigabitEthernet0/0	20745.0	30662.0	0.0	163116.0	362898.0	244.0	185.0	99.0
nodeid150	rouen	2	IpWildcardIpSpace{ipWildcard=200.0.159.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid150	rouen	3	IpWildcardIpSpace{ipWildcard=200.0.159.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	elttpaso	1	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	unsat	27516	66040	33036.0	31879.0	31879.0	31879.0	31.878	31.878	31.878	1044.0	GigabitEthernet0/0	20745.0	30662.0	0.0	187750.0	418792.0	244.0	185.0	99.0
toulouse	elttpaso	2	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	elttpaso	3	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jacksonville	coloradottsprings	1	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	unsat	24488	63707	26666.0	25553.0	25553.0	25553.0	25.553	25.553	25.553	1009.0	GigabitEthernet0/0	20745.0	30663.0	1.0	170581.0	386551.0	244.0	185.0	100.0
jacksonville	coloradottsprings	2	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jacksonville	coloradottsprings	3	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
saltttlakettcity	washington	1	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	unsat	19511	49411	19772.0	18661.0	18661.0	18661.0	18.661	18.661	18.661	1007.0	GigabitEthernet0/0	20745.0	30661.0	1.0	164114.0	362620.0	244.0	185.0	98.0
saltttlakettcity	washington	2	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
saltttlakettcity	washington	3	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dortmund	cleveland	1	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	unsat	25533	65499	25529.0	24399.0	24399.0	24399.0	24.398	24.398	24.398	1020.0	GigabitEthernet0/0	20745.0	30662.0	0.0	170066.0	411659.0	244.0	185.0	99.0
dortmund	cleveland	2	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dortmund	cleveland	3	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
albuquerque	constanta	1	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	unsat	25515	63344	32307.0	31177.0	31177.0	31177.0	31.177	31.177	31.177	1018.0	GigabitEthernet0/0	20745.0	30671.0	0.0	195642.0	403657.0	244.0	203.0	108.0
albuquerque	constanta	2	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
albuquerque	constanta	3	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.0.94.0/24}	unsat	36376	82977	39079.0	37959.0	37959.0	37959.0	37.958	37.958	37.958	1011.0	GigabitEthernet0/0	20745.0	30663.0	0.0	160143.0	370778.0	244.0	185.0	100.0
newcastle	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.0.94.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.0.94.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid176	valencia	1	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	unsat	29405	78343	35298.0	34167.0	34167.0	34167.0	34.167	34.167	34.167	1019.0	GigabitEthernet0/0	20745.0	30669.0	0.0	186989.0	402274.0	244.0	203.0	106.0
nodeid176	valencia	2	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid176	valencia	3	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	toronto	1	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	unsat	28293	70968	29326.0	28206.0	28206.0	28206.0	28.205	28.205	28.205	1010.0	GigabitEthernet0/0	20745.0	30662.0	0.0	167672.0	388066.0	244.0	185.0	99.0
nodeid173	toronto	2	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	toronto	3	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
indianapolis	malmo	1	IpWildcardIpSpace{ipWildcard=200.0.99.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
indianapolis	malmo	2	IpWildcardIpSpace{ipWildcard=200.0.99.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
indianapolis	malmo	3	IpWildcardIpSpace{ipWildcard=200.0.99.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
tallinn	columbus	1	IpWildcardIpSpace{ipWildcard=200.0.40.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
tallinn	columbus	2	IpWildcardIpSpace{ipWildcard=200.0.40.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
tallinn	columbus	3	IpWildcardIpSpace{ipWildcard=200.0.40.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
krakow	peeralicante0	1	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
krakow	peeralicante0	2	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
krakow	peeralicante0	3	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
warsaw	laredo	1	IpWildcardIpSpace{ipWildcard=200.0.82.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	laredo	2	IpWildcardIpSpace{ipWildcard=200.0.82.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	laredo	3	IpWildcardIpSpace{ipWildcard=200.0.82.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
mcallen	milwaukee	1	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
mcallen	milwaukee	2	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
mcallen	milwaukee	3	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dayton	lasttvegas	1	IpWildcardIpSpace{ipWildcard=200.0.83.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dayton	lasttvegas	2	IpWildcardIpSpace{ipWildcard=200.0.83.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dayton	lasttvegas	3	IpWildcardIpSpace{ipWildcard=200.0.83.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
burgas	nice	1	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
burgas	nice	2	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
