src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
fayetteville	sumter	3	IpWildcardIpSpace{ipWildcard=100.0.45.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
yemassee	myrtlebeach	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	1291	10444	1666.0	1375.0	1375.0	1375.0	1.374	1.374	1.374	194.0	FastEthernet0/0	6714.0	14141.0	0.0	153223.0	304003.0	189.0	126.0	61.0
yemassee	myrtlebeach	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	1243	10194	1973.0	1698.0	1698.0	1698.0	1.697	1.697	1.697	181.0	FastEthernet0/0	6714.0	14141.0	0.0	140369.0	283770.0	189.0	126.0	61.0
yemassee	myrtlebeach	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
columbia	rockymountid11	1	IpWildcardIpSpace{ipWildcard=100.0.124.0/24}	sat	1197	15131	2142.0	1844.0	1844.0	1844.0	1.843	1.843	1.843	200.0	FastEthernet0/0	6714.0	14141.0	1.0	159717.0	338182.0	189.0	126.0	61.0
columbia	rockymountid11	2	IpWildcardIpSpace{ipWildcard=100.0.124.0/24}	sat	1395	11562	2237.0	1938.0	1938.0	1938.0	1.937	1.937	1.937	203.0	FastEthernet0/0	6714.0	14141.0	0.0	165191.0	331796.0	189.0	126.0	61.0
columbia	rockymountid11	3	IpWildcardIpSpace{ipWildcard=100.0.124.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
lexingtonid33	sparta	1	IpWildcardIpSpace{ipWildcard=100.0.42.0/24}	sat	1478	13198	2395.0	2107.0	2107.0	2107.0	2.107	2.107	2.107	187.0	FastEthernet0/0	6714.0	14143.0	1.0	142737.0	280462.0	189.0	126.0	63.0
lexingtonid33	sparta	2	IpWildcardIpSpace{ipWildcard=100.0.42.0/24}	sat	1210	16918	2239.0	1958.0	1958.0	1958.0	1.958	1.958	1.958	183.0	FastEthernet0/0	6714.0	14143.0	0.0	131611.0	264500.0	189.0	126.0	63.0
lexingtonid33	sparta	3	IpWildcardIpSpace{ipWildcard=100.0.42.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
roanoke	danville	1	IpWildcardIpSpace{ipWildcard=100.0.121.0/24}	sat	1236	10367	2065.0	1792.0	1792.0	1792.0	1.79	1.79	1.79	180.0	FastEthernet0/0	6714.0	14142.0	0.0	141045.0	264266.0	189.0	126.0	62.0
roanoke	danville	2	IpWildcardIpSpace{ipWildcard=100.0.121.0/24}	sat	1137	15089	2044.0	1774.0	1774.0	1774.0	1.773	1.773	1.773	178.0	FastEthernet0/0	6714.0	14142.0	0.0	141809.0	267596.0	189.0	126.0	62.0
roanoke	danville	3	IpWildcardIpSpace{ipWildcard=100.0.121.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rockhill	macon	1	IpWildcardIpSpace{ipWildcard=100.0.87.0/24}	sat	1226	10584	2051.0	1782.0	1782.0	1782.0	1.782	1.782	1.782	176.0	FastEthernet0/0	6714.0	14141.0	1.0	143106.0	280932.0	189.0	126.0	61.0
rockhill	macon	2	IpWildcardIpSpace{ipWildcard=100.0.87.0/24}	sat	1512	13824	2533.0	2257.0	2257.0	2257.0	2.257	2.257	2.257	179.0	FastEthernet0/0	6714.0	14141.0	1.0	131800.0	265385.0	189.0	126.0	61.0
rockhill	macon	3	IpWildcardIpSpace{ipWildcard=100.0.87.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid82	raleigh	1	IpWildcardIpSpace{ipWildcard=100.0.142.0/24}	sat	1151	10237	1745.0	1467.0	1467.0	1467.0	1.466	1.466	1.466	185.0	FastEthernet0/0	6714.0	14141.0	0.0	156247.0	294488.0	189.0	126.0	61.0
nodeid82	raleigh	2	IpWildcardIpSpace{ipWildcard=100.0.142.0/24}	sat	1597	10757	2350.0	2078.0	2078.0	2078.0	2.078	2.078	2.078	178.0	FastEthernet0/0	6714.0	14141.0	0.0	143785.0	284185.0	189.0	126.0	61.0
nodeid82	raleigh	3	IpWildcardIpSpace{ipWildcard=100.0.142.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
tallahassee	macon	1	IpWildcardIpSpace{ipWildcard=100.0.87.0/24}	sat	1348	10895	2356.0	2080.0	2080.0	2080.0	2.079	2.079	2.079	181.0	FastEthernet0/0	6714.0	14142.0	1.0	128553.0	279816.0	189.0	126.0	62.0
tallahassee	macon	2	IpWildcardIpSpace{ipWildcard=100.0.87.0/24}	sat	1281	11321	2065.0	1792.0	1792.0	1792.0	1.791	1.791	1.791	180.0	FastEthernet0/0	6714.0	14142.0	0.0	134422.0	262757.0	189.0	126.0	62.0
tallahassee	macon	3	IpWildcardIpSpace{ipWildcard=100.0.87.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
panamacity	raleigh	1	IpWildcardIpSpace{ipWildcard=100.0.142.0/24}	sat	1169	10250	2106.0	1826.0	1826.0	1826.0	1.825	1.825	1.825	187.0	FastEthernet0/0	6714.0	14141.0	0.0	149528.0	282171.0	189.0	126.0	61.0
panamacity	raleigh	2	IpWildcardIpSpace{ipWildcard=100.0.142.0/24}	sat	1247	10098	1739.0	1466.0	1466.0	1466.0	1.465	1.465	1.465	180.0	FastEthernet0/0	6714.0	14141.0	0.0	134055.0	267470.0	189.0	126.0	61.0
panamacity	raleigh	3	IpWildcardIpSpace{ipWildcard=100.0.142.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
atlanta	panamacity	1	IpWildcardIpSpace{ipWildcard=100.0.146.0/24}	sat	1289	11463	2128.0	1856.0	1856.0	1856.0	1.855	1.855	1.855	180.0	FastEthernet0/0	6714.0	14141.0	0.0	130242.0	268032.0	189.0	126.0	61.0
atlanta	panamacity	2	IpWildcardIpSpace{ipWildcard=100.0.146.0/24}	sat	1083	9487	1895.0	1606.0	1606.0	1606.0	1.606	1.606	1.606	190.0	FastEthernet0/0	6714.0	14141.0	0.0	134770.0	267080.0	189.0	126.0	61.0
atlanta	panamacity	3	IpWildcardIpSpace{ipWildcard=100.0.146.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
charlotte	tallahassee	1	IpWildcardIpSpace{ipWildcard=100.0.47.0/24}	sat	1275	9743	2038.0	1702.0	1702.0	1702.0	1.701	1.701	1.701	188.0	FastEthernet0/0	6714.0	14142.0	0.0	132674.0	263917.0	189.0	126.0	61.0
charlotte	tallahassee	2	IpWildcardIpSpace{ipWildcard=100.0.47.0/24}	sat	1764	18807	2938.0	2652.0	2652.0	2652.0	2.652	2.652	2.652	188.0	FastEthernet0/0	6714.0	14142.0	0.0	140794.0	278906.0	189.0	126.0	61.0
charlotte	tallahassee	3	IpWildcardIpSpace{ipWildcard=100.0.47.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
atlanta	hawkinsville	1	IpWildcardIpSpace{ipWildcard=100.0.122.0/24}	sat	1238	14936	1954.0	1673.0	1673.0	1673.0	1.672	1.672	1.672	185.0	FastEthernet0/0	6714.0	14141.0	0.0	137784.0	276961.0	189.0	126.0	61.0
atlanta	hawkinsville	2	IpWildcardIpSpace{ipWildcard=100.0.122.0/24}	sat	1314	14365	2052.0	1770.0	1770.0	1770.0	1.769	1.769	1.769	188.0	FastEthernet0/0	6714.0	14141.0	0.0	143125.0	281640.0	189.0	126.0	61.0
atlanta	hawkinsville	3	IpWildcardIpSpace{ipWildcard=100.0.122.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
columbia	panamacity	1	IpWildcardIpSpace{ipWildcard=100.0.146.0/24}	sat	1360	10618	2099.0	1820.0	1820.0	1820.0	1.819	1.819	1.819	187.0	FastEthernet0/0	6714.0	14141.0	0.0	147606.0	281794.0	189.0	126.0	61.0
columbia	panamacity	2	IpWildcardIpSpace{ipWildcard=100.0.146.0/24}	sat	1557	13121	2487.0	2209.0	2209.0	2209.0	2.209	2.209	2.209	183.0	FastEthernet0/0	6714.0	14141.0	1.0	133063.0	274145.0	189.0	126.0	61.0
columbia	panamacity	3	IpWildcardIpSpace{ipWildcard=100.0.146.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hawkinsville	yemassee	1	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	1695	15265	2454.0	2157.0	2157.0	2157.0	2.156	2.156	2.156	194.0	FastEthernet0/0	6714.0	14142.0	0.0	140829.0	268245.0	189.0	126.0	61.0
hawkinsville	yemassee	2	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	1278	11246	1942.0	1669.0	1669.0	1669.0	1.668	1.668	1.668	179.0	FastEthernet0/0	6714.0	14142.0	0.0	131025.0	272121.0	189.0	126.0	61.0
hawkinsville	yemassee	3	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
savannah	tallahassee	1	IpWildcardIpSpace{ipWildcard=100.0.47.0/24}	sat	1296	13345	2056.0	1763.0	1763.0	1763.0	1.763	1.763	1.763	194.0	FastEthernet0/0	6714.0	14142.0	1.0	140250.0	279525.0	189.0	126.0	61.0
savannah	tallahassee	2	IpWildcardIpSpace{ipWildcard=100.0.47.0/24}	sat	1597	10466	2116.0	1824.0	1824.0	1824.0	1.823	1.823	1.823	192.0	FastEthernet0/0	6714.0	14142.0	0.0	151324.0	287544.0	189.0	126.0	61.0
savannah	tallahassee	3	IpWildcardIpSpace{ipWildcard=100.0.47.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
adel	columbus	1	IpWildcardIpSpace{ipWildcard=100.0.81.0/24}	sat	942	9964	1484.0	1197.0	1197.0	1197.0	1.197	1.197	1.197	189.0	FastEthernet0/0	6714.0	14144.0	0.0	140229.0	281817.0	189.0	130.0	65.0
adel	columbus	2	IpWildcardIpSpace{ipWildcard=100.0.81.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
adel	columbus	3	IpWildcardIpSpace{ipWildcard=100.0.81.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
charlotte	mobile	1	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	1251	17824	1975.0	1694.0	1694.0	1694.0	1.693	1.693	1.693	185.0	FastEthernet0/0	6714.0	14141.0	0.0	135835.0	270122.0	189.0	126.0	62.0
charlotte	mobile	2	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
charlotte	mobile	3	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
brysoncity	sylva	1	IpWildcardIpSpace{ipWildcard=100.0.129.0/24}	sat	70	224	425.0	139.0	139.0	139.0	0.138	0.138	0.138	187.0	FastEthernet0/0	6714.0	14085.0	0.0	42374.0	49137.0	189.0	13.0	6.0
brysoncity	sylva	2	IpWildcardIpSpace{ipWildcard=100.0.129.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
brysoncity	sylva	3	IpWildcardIpSpace{ipWildcard=100.0.129.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
danville	willacoochee	1	IpWildcardIpSpace{ipWildcard=100.0.139.0/24}	sat	1083	9679	1573.0	1300.0	1300.0	1300.0	1.299	1.299	1.299	180.0	FastEthernet0/0	6714.0	14141.0	0.0	135913.0	288701.0	189.0	126.0	62.0
danville	willacoochee	2	IpWildcardIpSpace{ipWildcard=100.0.139.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
danville	willacoochee	3	IpWildcardIpSpace{ipWildcard=100.0.139.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
waycross	kinston	1	IpWildcardIpSpace{ipWildcard=100.0.83.0/24}	sat	1093	8425	1658.0	1382.0	1382.0	1382.0	1.381	1.381	1.381	182.0	FastEthernet0/0	6714.0	14142.0	0.0	136755.0	267060.0	189.0	126.0	63.0
waycross	kinston	2	IpWildcardIpSpace{ipWildcard=100.0.83.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
waycross	kinston	3	IpWildcardIpSpace{ipWildcard=100.0.83.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	dothan	1	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	1052	10449	1592.0	1323.0	1323.0	1323.0	1.322	1.322	1.322	175.0	FastEthernet0/0	6714.0	14142.0	0.0	133800.0	281733.0	189.0	126.0	63.0
albany	dothan	2	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	dothan	3	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	harrisonburg	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	1135	9899	1765.0	1480.0	1480.0	1480.0	1.479	1.479	1.479	190.0	FastEthernet0/0	6714.0	14143.0	0.0	136026.0	265592.0	189.0	126.0	63.0
metter	harrisonburg	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	harrisonburg	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	albany	1	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	834	7061	1645.0	1363.0	1363.0	1363.0	1.362	1.362	1.362	189.0	FastEthernet0/0	6714.0	14142.0	0.0	141349.0	279820.0	189.0	126.0	63.0
metter	albany	2	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	albany	3	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
omega	troutville	1	IpWildcardIpSpace{ipWildcard=100.0.48.0/24}	sat	1274	11620	2108.0	1827.0	1827.0	1827.0	1.827	1.827	1.827	186.0	FastEthernet0/0	6714.0	14143.0	0.0	145847.0	281260.0	189.0	126.0	62.0
omega	troutville	2	IpWildcardIpSpace{ipWildcard=100.0.48.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
omega	troutville	3	IpWildcardIpSpace{ipWildcard=100.0.48.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
columbia	burlington	1	IpWildcardIpSpace{ipWildcard=100.0.106.0/24}	sat	1245	9456	2555.0	2263.0	2263.0	2263.0	2.262	2.262	2.262	193.0	FastEthernet0/0	6714.0	14141.0	1.0	142774.0	284744.0	189.0	126.0	62.0
columbia	burlington	2	IpWildcardIpSpace{ipWildcard=100.0.106.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
columbia	burlington	3	IpWildcardIpSpace{ipWildcard=100.0.106.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	sumter	1	IpWildcardIpSpace{ipWildcard=100.0.45.0/24}	sat	1033	8376	1895.0	1592.0	1592.0	1592.0	1.591	1.591	1.591	201.0	FastEthernet0/0	6714.0	14142.0	0.0	213853.0	459586.0	189.0	126.0	62.0
charlestonid102	sumter	2	IpWildcardIpSpace{ipWildcard=100.0.45.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	sumter	3	IpWildcardIpSpace{ipWildcard=100.0.45.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rockymount	columbia	1	IpWildcardIpSpace{ipWildcard=100.0.109.0/24}	sat	1511	10781	2446.0	2173.0	2173.0	2173.0	2.172	2.172	2.172	181.0	FastEthernet0/0	6714.0	14144.0	0.0	133190.0	267820.0	189.0	126.0	62.0
rockymount	columbia	2	IpWildcardIpSpace{ipWildcard=100.0.109.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rockymount	columbia	3	IpWildcardIpSpace{ipWildcard=100.0.109.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
waynesboro	mobile	1	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	1231	14825	2455.0	2178.0	2178.0	2178.0	2.178	2.178	2.178	182.0	FastEthernet0/0	6714.0	14141.0	0.0	136187.0	274721.0	189.0	126.0	62.0
waynesboro	mobile	2	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
waynesboro	mobile	3	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	blitchton	1	IpWildcardIpSpace{ipWildcard=100.0.143.0/24}	sat	1082	8852	2131.0	1828.0	1828.0	1828.0	1.828	1.828	1.828	200.0	FastEthernet0/0	6714.0	14142.0	0.0	162048.0	327857.0	189.0	126.0	63.0
boone	blitchton	2	IpWildcardIpSpace{ipWildcard=100.0.143.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	blitchton	3	IpWildcardIpSpace{ipWildcard=100.0.143.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spartanburg	kershaw	1	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	964	8501	1548.0	1273.0	1273.0	1273.0	1.273	1.273	1.273	181.0	FastEthernet0/0	6714.0	14141.0	0.0	135428.0	266489.0	189.0	126.0	62.0
spartanburg	kershaw	2	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spartanburg	kershaw	3	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	toccoa	1	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	sat	1120	12577	1881.0	1607.0	1607.0	1607.0	1.606	1.606	1.606	181.0	FastEthernet0/0	6714.0	14142.0	0.0	138875.0	267101.0	189.0	126.0	63.0
charlestonid102	toccoa	2	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	toccoa	3	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	bethune	1	IpWildcardIpSpace{ipWildcard=100.0.110.0/24}	sat	1206	11496	2219.0	1920.0	1920.0	1920.0	1.919	1.919	1.919	198.0	FastEthernet0/0	6714.0	14142.0	0.0	159260.0	334142.0	189.0	126.0	63.0
tarheel	bethune	2	IpWildcardIpSpace{ipWildcard=100.0.110.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	bethune	3	IpWildcardIpSpace{ipWildcard=100.0.110.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
warwick	dothan	1	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	1129	14883	2272.0	1999.0	1999.0	1999.0	1.999	1.999	1.999	179.0	FastEthernet0/0	6714.0	14142.0	1.0	134783.0	288330.0	189.0	126.0	63.0
warwick	dothan	2	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
warwick	dothan	3	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	hartwell	1	IpWildcardIpSpace{ipWildcard=100.0.103.0/24}	sat	1376	10652	2344.0	2070.0	2070.0	2070.0	2.069	2.069	2.069	179.0	FastEthernet0/0	6714.0	14142.0	0.0	137773.0	270187.0	189.0	126.0	63.0
tarheel	hartwell	2	IpWildcardIpSpace{ipWildcard=100.0.103.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	hartwell	3	IpWildcardIpSpace{ipWildcard=100.0.103.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
myrtlebeach	hinesville	1	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	1086	9148	2042.0	1753.0	1753.0	1753.0	1.752	1.752	1.752	194.0	FastEthernet0/0	6714.0	14141.0	0.0	144731.0	332541.0	189.0	126.0	62.0
myrtlebeach	hinesville	2	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
myrtlebeach	hinesville	3	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
pembroke	lynchburg	1	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	1321	15684	2085.0	1811.0	1811.0	1811.0	1.81	1.81	1.81	179.0	FastEthernet0/0	6714.0	14142.0	0.0	127330.0	270171.0	189.0	126.0	62.0
pembroke	lynchburg	2	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
pembroke	lynchburg	3	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
athens	spartanburg	1	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	1152	9835	1915.0	1639.0	1639.0	1639.0	1.638	1.638	1.638	184.0	FastEthernet0/0	6714.0	14142.0	0.0	132075.0	270499.0	189.0	126.0	62.0
athens	spartanburg	2	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
