src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
nodeid44	nodeid45	1	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	4685	12083	3358.0	2644.0	2644.0	2644.0	2.644	2.644	2.644	665.0	GigabitEthernet0/0	11200.0	15388.0	1.0	222264.0	429878.0	101.0	72.0	39.0
nodeid44	nodeid45	2	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	12059	23210	8860.0	8164.0	8164.0	8164.0	8.163	8.163	8.163	654.0	GigabitEthernet0/0	11200.0	15388.0	1.0	195891.0	505168.0	101.0	72.0	39.0
nodeid44	nodeid45	3	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	39671	59906	30591.0	29873.0	29873.0	29873.0	29.872	29.872	29.872	664.0	GigabitEthernet0/0	11200.0	15388.0	1.0	170536.0	459449.0	101.0	72.0	39.0
nodeid31	nodeid44	1	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	5867	13976	4084.0	3405.0	3405.0	3405.0	3.404	3.404	3.404	633.0	GigabitEthernet0/0	11200.0	15388.0	0.0	153384.0	289275.0	101.0	72.0	39.0
nodeid31	nodeid44	2	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	16771	27910	11292.0	10599.0	10599.0	10599.0	10.598	10.598	10.598	646.0	GigabitEthernet0/0	11200.0	15388.0	1.0	156917.0	329162.0	101.0	72.0	39.0
nodeid31	nodeid44	3	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	43908	60243	33719.0	33042.0	33042.0	33042.0	33.041	33.041	33.041	631.0	GigabitEthernet0/0	11200.0	15388.0	1.0	126156.0	263043.0	101.0	72.0	39.0
nodeid45	nodeid44	1	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	4372	12483	3356.0	2624.0	2624.0	2624.0	2.623	2.623	2.623	685.0	GigabitEthernet0/0	11200.0	15388.0	1.0	147926.0	324449.0	101.0	72.0	39.0
nodeid45	nodeid44	2	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	12860	22417	9171.0	8478.0	8478.0	8478.0	8.477	8.477	8.477	650.0	GigabitEthernet0/0	11200.0	15388.0	1.0	146573.0	319667.0	101.0	72.0	39.0
nodeid45	nodeid44	3	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	55734	75067	40950.0	40269.0	40269.0	40269.0	40.268	40.268	40.268	635.0	GigabitEthernet0/0	11200.0	15388.0	1.0	134875.0	291747.0	101.0	72.0	39.0
nodeid59	nodeid1	1	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	5237	13695	3617.0	2940.0	2940.0	2940.0	2.94	2.94	2.94	634.0	GigabitEthernet0/0	11200.0	15388.0	0.0	120090.0	289294.0	101.0	72.0	39.0
nodeid59	nodeid1	2	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	13789	25371	9527.0	8859.0	8859.0	8859.0	8.858	8.858	8.858	625.0	GigabitEthernet0/0	11200.0	15388.0	0.0	114729.0	269245.0	101.0	72.0	39.0
nodeid59	nodeid1	3	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	53781	77138	35432.0	34756.0	34756.0	34756.0	34.755	34.755	34.755	635.0	GigabitEthernet0/0	11200.0	15388.0	1.0	135918.0	269226.0	101.0	72.0	39.0
nodeid31	nodeid59	1	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	4664	11073	3267.0	2603.0	2603.0	2603.0	2.602	2.602	2.602	622.0	GigabitEthernet0/0	11200.0	15388.0	0.0	116927.0	262329.0	101.0	72.0	39.0
nodeid31	nodeid59	2	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	13777	24630	9752.0	9092.0	9092.0	9092.0	9.091	9.091	9.091	619.0	GigabitEthernet0/0	11200.0	15388.0	1.0	131787.0	259094.0	101.0	72.0	39.0
nodeid31	nodeid59	3	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	52554	72840	37523.0	36877.0	36877.0	36877.0	36.877	36.877	36.877	608.0	GigabitEthernet0/0	11200.0	15388.0	1.0	111472.0	235382.0	101.0	72.0	39.0
nodeid45	nodeid59	1	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	4511	12362	3109.0	2455.0	2455.0	2455.0	2.454	2.454	2.454	616.0	GigabitEthernet0/0	11200.0	15389.0	1.0	114239.0	224634.0	101.0	72.0	40.0
nodeid45	nodeid59	2	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	13883	23794	10226.0	9578.0	9578.0	9578.0	9.577	9.577	9.577	611.0	GigabitEthernet0/0	11200.0	15389.0	0.0	116399.0	248956.0	101.0	72.0	40.0
nodeid45	nodeid59	3	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	52924	73073	38856.0	38203.0	38203.0	38203.0	38.202	38.202	38.202	613.0	GigabitEthernet0/0	11200.0	15389.0	0.0	109775.0	223858.0	101.0	72.0	40.0
nodeid31	nodeid45	1	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	4639	12682	3222.0	2542.0	2542.0	2542.0	2.542	2.542	2.542	634.0	GigabitEthernet0/0	11200.0	15388.0	1.0	116247.0	304956.0	101.0	72.0	39.0
nodeid31	nodeid45	2	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	12465	21359	9445.0	8753.0	8753.0	8753.0	8.753	8.753	8.753	646.0	GigabitEthernet0/0	11200.0	15388.0	1.0	152366.0	332830.0	101.0	72.0	39.0
nodeid31	nodeid45	3	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	58764	80365	44665.0	43985.0	43985.0	43985.0	43.984	43.984	43.984	632.0	GigabitEthernet0/0	11200.0	15388.0	0.0	115130.0	246196.0	101.0	72.0	39.0
nodeid45	nodeid1	1	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	4122	11848	3016.0	2329.0	2329.0	2329.0	2.329	2.329	2.329	644.0	GigabitEthernet0/0	11200.0	15388.0	0.0	115978.0	315678.0	101.0	72.0	39.0
nodeid45	nodeid1	2	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	13541	23732	9008.0	8322.0	8322.0	8322.0	8.322	8.322	8.322	642.0	GigabitEthernet0/0	11200.0	15388.0	1.0	105661.0	223461.0	101.0	72.0	39.0
nodeid45	nodeid1	3	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	59068	80265	40712.0	40036.0	40036.0	40036.0	40.035	40.035	40.035	631.0	GigabitEthernet0/0	11200.0	15388.0	0.0	133134.0	240619.0	101.0	72.0	39.0
nodeid44	nodeid59	1	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	3820	8912	2986.0	2319.0	2319.0	2319.0	2.318	2.318	2.318	626.0	GigabitEthernet0/0	11200.0	15389.0	0.0	137281.0	243573.0	101.0	72.0	40.0
nodeid44	nodeid59	2	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	15793	26954	11173.0	10491.0	10491.0	10491.0	10.49	10.49	10.49	642.0	GigabitEthernet0/0	11200.0	15389.0	0.0	156891.0	261366.0	101.0	72.0	40.0
nodeid44	nodeid59	3	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	49591	69674	35324.0	34660.0	34660.0	34660.0	34.659	34.659	34.659	623.0	GigabitEthernet0/0	11200.0	15389.0	0.0	127840.0	250659.0	101.0	72.0	40.0
nodeid44	nodeid1	1	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	4675	12402	3428.0	2779.0	2779.0	2779.0	2.778	2.778	2.778	614.0	GigabitEthernet0/0	11200.0	15388.0	0.0	101084.0	239519.0	101.0	72.0	39.0
nodeid44	nodeid1	2	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	16801	29189	11451.0	10809.0	10809.0	10809.0	10.809	10.809	10.809	603.0	GigabitEthernet0/0	11200.0	15388.0	0.0	99999.0	215707.0	101.0	72.0	39.0
nodeid44	nodeid1	3	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	73885	101472	51979.0	51336.0	51336.0	51336.0	51.336	51.336	51.336	608.0	GigabitEthernet0/0	11200.0	15388.0	0.0	111386.0	220082.0	101.0	72.0	39.0
nodeid31	nodeid1	1	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	4331	11354	3164.0	2501.0	2501.0	2501.0	2.501	2.501	2.501	625.0	GigabitEthernet0/0	11200.0	15388.0	1.0	121263.0	228945.0	101.0	72.0	39.0
nodeid31	nodeid1	2	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	13653	25210	8990.0	8353.0	8353.0	8353.0	8.352	8.352	8.352	602.0	GigabitEthernet0/0	11200.0	15388.0	0.0	122229.0	283862.0	101.0	72.0	39.0
nodeid31	nodeid1	3	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	70416	100679	47740.0	47099.0	47099.0	47099.0	47.099	47.099	47.099	604.0	GigabitEthernet0/0	11200.0	15388.0	0.0	113420.0	243963.0	101.0	72.0	39.0
nodeid59	nodeid31	1	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	4017	10845	2972.0	2302.0	2302.0	2302.0	2.302	2.302	2.302	632.0	GigabitEthernet0/0	11200.0	15388.0	0.0	109441.0	220958.0	101.0	72.0	39.0
nodeid59	nodeid31	2	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	12421	22749	8859.0	8222.0	8222.0	8222.0	8.222	8.222	8.222	602.0	GigabitEthernet0/0	11200.0	15388.0	0.0	96821.0	195443.0	101.0	72.0	39.0
nodeid59	nodeid31	3	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	62502	84249	43133.0	42491.0	42491.0	42491.0	42.491	42.491	42.491	603.0	GigabitEthernet0/0	11200.0	15388.0	0.0	89598.0	196965.0	101.0	72.0	39.0
nodeid1	nodeid59	1	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	5743	14217	3837.0	3189.0	3189.0	3189.0	3.189	3.189	3.189	607.0	GigabitEthernet0/0	11200.0	15388.0	0.0	101186.0	214604.0	101.0	72.0	39.0
nodeid1	nodeid59	2	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	13519	24579	9158.0	8510.0	8510.0	8510.0	8.51	8.51	8.51	612.0	GigabitEthernet0/0	11200.0	15388.0	0.0	95555.0	243042.0	101.0	72.0	39.0
nodeid1	nodeid59	3	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	63758	85868	45153.0	44520.0	44520.0	44520.0	44.519	44.519	44.519	596.0	GigabitEthernet0/0	11200.0	15388.0	0.0	93653.0	215157.0	101.0	72.0	39.0
nodeid59	nodeid45	1	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	4867	11719	3586.0	2934.0	2934.0	2934.0	2.933	2.933	2.933	617.0	GigabitEthernet0/0	11200.0	15389.0	0.0	96421.0	188785.0	101.0	72.0	40.0
nodeid59	nodeid45	2	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	15611	28592	10439.0	9793.0	9793.0	9793.0	9.792	9.792	9.792	607.0	GigabitEthernet0/0	11200.0	15389.0	0.0	96067.0	196133.0	101.0	72.0	40.0
nodeid59	nodeid45	3	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	53372	74329	40653.0	40012.0	40012.0	40012.0	40.012	40.012	40.012	604.0	GigabitEthernet0/0	11200.0	15389.0	0.0	91140.0	186582.0	101.0	72.0	40.0
nodeid45	nodeid31	1	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	4534	11254	3030.0	2383.0	2383.0	2383.0	2.383	2.383	2.383	611.0	GigabitEthernet0/0	11200.0	15388.0	0.0	110471.0	186382.0	101.0	72.0	39.0
nodeid45	nodeid31	2	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	11653	23015	7908.0	7265.0	7265.0	7265.0	7.265	7.265	7.265	606.0	GigabitEthernet0/0	11200.0	15388.0	0.0	106805.0	196587.0	101.0	72.0	39.0
nodeid45	nodeid31	3	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	58032	80476	38611.0	37956.0	37956.0	37956.0	37.955	37.955	37.955	615.0	GigabitEthernet0/0	11200.0	15388.0	0.0	98762.0	196043.0	101.0	72.0	39.0
nodeid1	nodeid31	1	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	5226	12939	3522.0	2856.0	2856.0	2856.0	2.856	2.856	2.856	625.0	GigabitEthernet0/0	11200.0	15388.0	0.0	96072.0	183117.0	101.0	72.0	39.0
nodeid1	nodeid31	2	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	14338	26440	9054.0	8411.0	8411.0	8411.0	8.41	8.41	8.41	608.0	GigabitEthernet0/0	11200.0	15388.0	0.0	91476.0	183263.0	101.0	72.0	39.0
nodeid1	nodeid31	3	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	60071	85224	39025.0	38382.0	38382.0	38382.0	38.381	38.381	38.381	610.0	GigabitEthernet0/0	11200.0	15388.0	0.0	97522.0	185251.0	101.0	72.0	39.0
nodeid44	nodeid31	1	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	3919	11821	2889.0	2237.0	2237.0	2237.0	2.237	2.237	2.237	616.0	GigabitEthernet0/0	11200.0	15388.0	0.0	95617.0	196801.0	101.0	72.0	39.0
nodeid44	nodeid31	2	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	11148	23161	7754.0	7114.0	7114.0	7114.0	7.113	7.113	7.113	604.0	GigabitEthernet0/0	11200.0	15388.0	0.0	91914.0	198912.0	101.0	72.0	39.0
nodeid44	nodeid31	3	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	53515	73662	37016.0	36365.0	36365.0	36365.0	36.365	36.365	36.365	614.0	GigabitEthernet0/0	11200.0	15388.0	0.0	105671.0	180692.0	101.0	72.0	39.0
nodeid1	nodeid44	1	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	6128	14534	4333.0	3686.0	3686.0	3686.0	3.685	3.685	3.685	610.0	GigabitEthernet0/0	11200.0	15388.0	0.0	89268.0	183585.0	101.0	72.0	39.0
nodeid1	nodeid44	2	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	18478	30296	12516.0	11873.0	11873.0	11873.0	11.872	11.872	11.872	608.0	GigabitEthernet0/0	11200.0	15388.0	0.0	98832.0	181135.0	101.0	72.0	39.0
nodeid1	nodeid44	3	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	74380	101900	52672.0	51949.0	51949.0	51949.0	51.947	51.947	51.947	638.0	GigabitEthernet0/0	11200.0	15388.0	1.0	100167.0	195796.0	101.0	72.0	39.0
nodeid59	nodeid44	1	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	4335	10759	3009.0	2361.0	2361.0	2361.0	2.361	2.361	2.361	612.0	GigabitEthernet0/0	11200.0	15389.0	0.0	101145.0	196649.0	101.0	72.0	40.0
nodeid59	nodeid44	2	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	13756	24157	9458.0	8803.0	8803.0	8803.0	8.802	8.802	8.802	617.0	GigabitEthernet0/0	11200.0	15389.0	0.0	90646.0	182664.0	101.0	72.0	40.0
nodeid59	nodeid44	3	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	45562	61640	38274.0	37631.0	37631.0	37631.0	37.63	37.63	37.63	609.0	GigabitEthernet0/0	11200.0	15389.0	0.0	100728.0	192295.0	101.0	72.0	40.0
nodeid1	nodeid45	1	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	5684	15506	3779.0	3128.0	3128.0	3128.0	3.128	3.128	3.128	615.0	GigabitEthernet0/0	11200.0	15388.0	0.0	95514.0	187759.0	101.0	72.0	39.0
nodeid1	nodeid45	2	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	19503	31793	13897.0	13250.0	13250.0	13250.0	13.249	13.249	13.249	607.0	GigabitEthernet0/0	11200.0	15388.0	0.0	99417.0	185088.0	101.0	72.0	39.0
nodeid1	nodeid45	3	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	64147	86570	49001.0	48360.0	48360.0	48360.0	48.36	48.36	48.36	606.0	GigabitEthernet0/0	11200.0	15388.0	0.0	98035.0	183625.0	101.0	72.0	39.0
nodeid67	nodeid44	1	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	4864	12590	3753.0	3118.0	3118.0	3118.0	3.117	3.117	3.117	600.0	GigabitEthernet0/0	11200.0	15388.0	0.0	98298.0	183806.0	101.0	72.0	39.0
nodeid67	nodeid44	2	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	18143	31246	12669.0	12016.0	12016.0	12016.0	12.015	12.015	12.015	618.0	GigabitEthernet0/0	11200.0	15388.0	0.0	116756.0	211228.0	101.0	72.0	39.0
nodeid67	nodeid44	3	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid45	1	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	5522	14099	4045.0	3389.0	3389.0	3389.0	3.388	3.388	3.388	621.0	GigabitEthernet0/0	11200.0	15388.0	1.0	104841.0	183871.0	101.0	72.0	39.0
nodeid67	nodeid45	2	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	16406	27679	11439.0	10788.0	10788.0	10788.0	10.788	10.788	10.788	614.0	GigabitEthernet0/0	11200.0	15388.0	0.0	96462.0	192024.0	101.0	72.0	39.0
nodeid67	nodeid45	3	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid33	1	IpWildcardIpSpace{ipWildcard=200.2.82.0/24}	unsat	5576	14271	3982.0	3338.0	3338.0	3338.0	3.337	3.337	3.337	609.0	GigabitEthernet0/0	11200.0	15388.0	0.0	96336.0	183241.0	101.0	72.0	39.0
nodeid44	nodeid33	2	IpWildcardIpSpace{ipWildcard=200.2.82.0/24}	unsat	15201	25172	11981.0	11347.0	11347.0	11347.0	11.346	11.346	11.346	600.0	GigabitEthernet0/0	11200.0	15388.0	0.0	93628.0	190449.0	101.0	72.0	39.0
nodeid44	nodeid33	3	IpWildcardIpSpace{ipWildcard=200.2.82.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
panama	costattrica	1	IpWildcardIpSpace{ipWildcard=200.2.75.0/24}	unsat	4511	13176	3425.0	2780.0	2780.0	2780.0	2.779	2.779	2.779	610.0	GigabitEthernet0/0	11200.0	15388.0	0.0	105363.0	186146.0	101.0	72.0	39.0
panama	costattrica	2	IpWildcardIpSpace{ipWildcard=200.2.75.0/24}	unsat	13215	24275	9868.0	9222.0	9222.0	9222.0	9.221	9.221	9.221	609.0	GigabitEthernet0/0	11200.0	15388.0	1.0	99481.0	186193.0	101.0	72.0	39.0
panama	costattrica	3	IpWildcardIpSpace{ipWildcard=200.2.75.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid38	1	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	unsat	4926	11781	3543.0	2878.0	2878.0	2878.0	2.877	2.877	2.877	622.0	GigabitEthernet0/0	11200.0	15388.0	1.0	106403.0	218758.0	101.0	72.0	39.0
nodeid44	nodeid38	2	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	unsat	19113	33341	13556.0	12892.0	12892.0	12892.0	12.891	12.891	12.891	624.0	GigabitEthernet0/0	11200.0	15388.0	0.0	110118.0	215322.0	101.0	72.0	39.0
nodeid44	nodeid38	3	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid27	1	IpWildcardIpSpace{ipWildcard=200.2.81.0/24}	unsat	4805	11953	3339.0	2703.0	2703.0	2703.0	2.702	2.702	2.702	601.0	GigabitEthernet0/0	11200.0	15388.0	1.0	93273.0	182848.0	101.0	72.0	39.0
nodeid33	nodeid27	2	IpWildcardIpSpace{ipWildcard=200.2.81.0/24}	unsat	16865	27917	11790.0	11150.0	11150.0	11150.0	11.149	11.149	11.149	605.0	GigabitEthernet0/0	11200.0	15388.0	0.0	92237.0	193195.0	101.0	72.0	39.0
nodeid33	nodeid27	3	IpWildcardIpSpace{ipWildcard=200.2.81.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid29	1	IpWildcardIpSpace{ipWildcard=200.2.50.0/24}	unsat	5388	14044	3798.0	3163.0	3163.0	3163.0	3.162	3.162	3.162	600.0	GigabitEthernet0/0	11200.0	15388.0	0.0	102860.0	188829.0	101.0	72.0	39.0
nodeid45	nodeid29	2	IpWildcardIpSpace{ipWildcard=200.2.50.0/24}	unsat	18552	33088	14150.0	13519.0	13519.0	13519.0	13.518	13.518	13.518	597.0	GigabitEthernet0/0	11200.0	15388.0	1.0	105871.0	182069.0	101.0	72.0	39.0
nodeid45	nodeid29	3	IpWildcardIpSpace{ipWildcard=200.2.50.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid49	1	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	unsat	4494	11722	3197.0	2538.0	2538.0	2538.0	2.536	2.536	2.536	621.0	GigabitEthernet0/0	11200.0	15388.0	0.0	103749.0	215679.0	101.0	72.0	39.0
nodeid67	nodeid49	2	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	unsat	11757	20410	9102.0	8463.0	8463.0	8463.0	8.463	8.463	8.463	603.0	GigabitEthernet0/0	11200.0	15388.0	0.0	97423.0	189815.0	101.0	72.0	39.0
nodeid67	nodeid49	3	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid27	1	IpWildcardIpSpace{ipWildcard=200.2.81.0/24}	unsat	4941	13074	3757.0	3109.0	3109.0	3109.0	3.108	3.108	3.108	611.0	GigabitEthernet0/0	11200.0	15388.0	1.0	117086.0	201471.0	101.0	72.0	39.0
nodeid45	nodeid27	2	IpWildcardIpSpace{ipWildcard=200.2.81.0/24}	unsat	17342	30886	12292.0	11648.0	11648.0	11648.0	11.648	11.648	11.648	608.0	GigabitEthernet0/0	11200.0	15388.0	1.0	107397.0	196085.0	101.0	72.0	39.0
nodeid45	nodeid27	3	IpWildcardIpSpace{ipWildcard=200.2.81.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid29	1	IpWildcardIpSpace{ipWildcard=200.2.50.0/24}	unsat	4935	12029	3702.0	3062.0	3062.0	3062.0	3.062	3.062	3.062	601.0	GigabitEthernet0/0	11200.0	15388.0	1.0	91432.0	181706.0	101.0	72.0	39.0
nodeid33	nodeid29	2	IpWildcardIpSpace{ipWildcard=200.2.50.0/24}	unsat	18988	33761	13708.0	13071.0	13071.0	13071.0	13.07	13.07	13.07	602.0	GigabitEthernet0/0	11200.0	15388.0	1.0	98349.0	181566.0	101.0	72.0	39.0
nodeid33	nodeid29	3	IpWildcardIpSpace{ipWildcard=200.2.50.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	nodeid49	1	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	unsat	4722	12007	3351.0	2688.0	2688.0	2688.0	2.687	2.687	2.687	623.0	GigabitEthernet0/0	11200.0	15388.0	0.0	107477.0	218382.0	101.0	72.0	39.0
nodeid31	nodeid49	2	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	unsat	14202	24798	10418.0	9772.0	9772.0	9772.0	9.772	9.772	9.772	607.0	GigabitEthernet0/0	11200.0	15388.0	1.0	121338.0	187255.0	101.0	72.0	39.0
nodeid31	nodeid49	3	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	dominicanttrepublic	1	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	unsat	5779	14825	4050.0	3409.0	3409.0	3409.0	3.408	3.408	3.408	604.0	GigabitEthernet0/0	11200.0	15388.0	1.0	95744.0	184492.0	101.0	72.0	39.0
nodeid67	dominicanttrepublic	2	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	unsat	17777	28837	13290.0	12648.0	12648.0	12648.0	12.647	12.647	12.647	605.0	GigabitEthernet0/0	11200.0	15388.0	0.0	99565.0	182075.0	101.0	72.0	39.0
nodeid67	dominicanttrepublic	3	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
