src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
amsterdam	frankfurt	1	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	2754	6442	1326.0	864.0	864.0	864.0	0.863	0.863	0.863	418.0	GigabitEthernet0/0	6982.0	9572.0	0.0	126830.0	373717.0	64.0	42.0	32.0
amsterdam	frankfurt	2	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	4943	8574	2091.0	1630.0	1630.0	1630.0	1.63	1.63	1.63	418.0	GigabitEthernet0/0	6982.0	9572.0	0.0	114038.0	342540.0	64.0	42.0	32.0
amsterdam	frankfurt	3	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	10936	15978	4314.0	3806.0	3806.0	3806.0	3.806	3.806	3.806	464.0	GigabitEthernet0/0	6982.0	9572.0	0.0	111834.0	226742.0	64.0	42.0	32.0
paris	frankfurt	1	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	2435	6373	1216.0	753.0	753.0	753.0	0.753	0.753	0.753	423.0	GigabitEthernet0/0	6982.0	9572.0	0.0	90597.0	208380.0	64.0	42.0	32.0
paris	frankfurt	2	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	5403	9078	2219.0	1757.0	1757.0	1757.0	1.756	1.756	1.756	424.0	GigabitEthernet0/0	6982.0	9572.0	0.0	93375.0	216775.0	64.0	42.0	32.0
paris	frankfurt	3	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	15626	21243	5530.0	5056.0	5056.0	5056.0	5.056	5.056	5.056	434.0	GigabitEthernet0/0	6982.0	9572.0	1.0	82984.0	277619.0	64.0	42.0	32.0
zurich	frankfurt	1	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	2099	4880	1144.0	685.0	685.0	685.0	0.684	0.684	0.684	420.0	GigabitEthernet0/0	6982.0	9572.0	0.0	93299.0	193731.0	64.0	42.0	32.0
zurich	frankfurt	2	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	5283	9412	2016.0	1562.0	1562.0	1562.0	1.562	1.562	1.562	416.0	GigabitEthernet0/0	6982.0	9572.0	0.0	122243.0	170370.0	64.0	42.0	32.0
zurich	frankfurt	3	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	12987	19498	4954.0	4495.0	4495.0	4495.0	4.494	4.494	4.494	420.0	GigabitEthernet0/0	6982.0	9572.0	0.0	95382.0	159084.0	64.0	42.0	32.0
paris	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	2162	4609	1144.0	681.0	681.0	681.0	0.681	0.681	0.681	422.0	GigabitEthernet0/0	6982.0	9572.0	1.0	93201.0	158204.0	64.0	42.0	32.0
paris	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	6161	11146	2490.0	2033.0	2033.0	2033.0	2.033	2.033	2.033	417.0	GigabitEthernet0/0	6982.0	9572.0	0.0	84204.0	158235.0	64.0	42.0	32.0
paris	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	15093	20614	5537.0	5084.0	5084.0	5084.0	5.083	5.083	5.083	416.0	GigabitEthernet0/0	6982.0	9572.0	0.0	83454.0	155162.0	64.0	42.0	32.0
frankfurt	amsterdam	1	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	2808	5744	1250.0	807.0	807.0	807.0	0.806	0.806	0.806	405.0	GigabitEthernet0/0	6982.0	9572.0	1.0	89982.0	163575.0	64.0	42.0	32.0
frankfurt	amsterdam	2	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	5610	9499	2155.0	1704.0	1704.0	1704.0	1.704	1.704	1.704	408.0	GigabitEthernet0/0	6982.0	9572.0	1.0	86298.0	162101.0	64.0	42.0	32.0
frankfurt	amsterdam	3	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	16512	23140	5914.0	5463.0	5463.0	5463.0	5.462	5.462	5.462	412.0	GigabitEthernet0/0	6982.0	9572.0	0.0	104233.0	157254.0	64.0	42.0	32.0
milan	frankfurt	1	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	2169	4886	1215.0	725.0	725.0	725.0	0.725	0.725	0.725	439.0	GigabitEthernet0/0	6982.0	9572.0	1.0	94448.0	180881.0	64.0	42.0	32.0
milan	frankfurt	2	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	6448	11067	2723.0	2223.0	2223.0	2223.0	2.223	2.223	2.223	457.0	GigabitEthernet0/0	6982.0	9572.0	0.0	86305.0	173874.0	64.0	42.0	32.0
milan	frankfurt	3	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	18605	25301	6820.0	6327.0	6327.0	6327.0	6.327	6.327	6.327	428.0	GigabitEthernet0/0	6982.0	9572.0	0.0	126297.0	229521.0	64.0	42.0	32.0
milan	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	2739	5950	1345.0	898.0	898.0	898.0	0.897	0.897	0.897	411.0	GigabitEthernet0/0	6982.0	9572.0	0.0	116793.0	206835.0	64.0	42.0	32.0
milan	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	7552	12159	3017.0	2548.0	2548.0	2548.0	2.547	2.547	2.547	413.0	GigabitEthernet0/0	6982.0	9572.0	0.0	82877.0	154558.0	64.0	42.0	32.0
milan	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	18013	23681	7191.0	6725.0	6725.0	6725.0	6.725	6.725	6.725	423.0	GigabitEthernet0/0	6982.0	9572.0	0.0	75624.0	141847.0	64.0	42.0	32.0
paris	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	2591	6829	1242.0	790.0	790.0	790.0	0.789	0.789	0.789	414.0	GigabitEthernet0/0	6982.0	9572.0	0.0	90266.0	235715.0	64.0	42.0	32.0
paris	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	7463	12417	3004.0	2554.0	2554.0	2554.0	2.553	2.553	2.553	410.0	GigabitEthernet0/0	6982.0	9572.0	1.0	116853.0	180962.0	64.0	42.0	32.0
paris	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	21692	28269	7783.0	7335.0	7335.0	7335.0	7.334	7.334	7.334	413.0	GigabitEthernet0/0	6982.0	9572.0	1.0	74789.0	139745.0	64.0	42.0	32.0
zurich	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	2431	5344	1185.0	752.0	752.0	752.0	0.752	0.752	0.752	399.0	GigabitEthernet0/0	6982.0	9573.0	0.0	75562.0	144178.0	64.0	42.0	33.0
zurich	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	7394	12436	2788.0	2338.0	2338.0	2338.0	2.337	2.337	2.337	416.0	GigabitEthernet0/0	6982.0	9573.0	0.0	82144.0	156861.0	64.0	42.0	33.0
zurich	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	16808	22226	5948.0	5514.0	5514.0	5514.0	5.513	5.513	5.513	402.0	GigabitEthernet0/0	6982.0	9573.0	0.0	73710.0	215144.0	64.0	42.0	33.0
zurich	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	2170	4704	1136.0	683.0	683.0	683.0	0.682	0.682	0.682	414.0	GigabitEthernet0/0	6982.0	9572.0	0.0	95826.0	203451.0	64.0	42.0	32.0
zurich	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	6092	9785	2351.0	1890.0	1890.0	1890.0	1.889	1.889	1.889	423.0	GigabitEthernet0/0	6982.0	9572.0	1.0	87803.0	152645.0	64.0	42.0	32.0
zurich	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	18427	24235	6989.0	6532.0	6532.0	6532.0	6.531	6.531	6.531	418.0	GigabitEthernet0/0	6982.0	9572.0	1.0	78661.0	146809.0	64.0	42.0	32.0
frankfurt	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	2463	5465	1209.0	766.0	766.0	766.0	0.765	0.765	0.765	407.0	GigabitEthernet0/0	6982.0	9572.0	0.0	72686.0	145614.0	64.0	42.0	32.0
frankfurt	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	5925	10312	2508.0	2070.0	2070.0	2070.0	2.069	2.069	2.069	402.0	GigabitEthernet0/0	6982.0	9572.0	1.0	69587.0	133701.0	64.0	42.0	32.0
frankfurt	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	16131	22729	6151.0	5681.0	5681.0	5681.0	5.68	5.68	5.68	433.0	GigabitEthernet0/0	6982.0	9572.0	1.0	72087.0	148652.0	64.0	42.0	32.0
geneva	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	2274	5005	1193.0	762.0	762.0	762.0	0.761	0.761	0.761	399.0	GigabitEthernet0/0	6982.0	9572.0	1.0	69880.0	128996.0	64.0	42.0	32.0
geneva	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	5724	9981	2303.0	1847.0	1847.0	1847.0	1.846	1.846	1.846	419.0	GigabitEthernet0/0	6982.0	9572.0	0.0	77147.0	138531.0	64.0	42.0	32.0
geneva	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	16848	22284	6209.0	5777.0	5777.0	5777.0	5.776	5.776	5.776	398.0	GigabitEthernet0/0	6982.0	9572.0	1.0	76535.0	130198.0	64.0	42.0	32.0
frankfurt	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	2473	5762	1218.0	765.0	765.0	765.0	0.764	0.764	0.764	421.0	GigabitEthernet0/0	6982.0	9572.0	0.0	67679.0	133317.0	64.0	42.0	32.0
frankfurt	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	5701	10155	2300.0	1861.0	1861.0	1861.0	1.86	1.86	1.86	405.0	GigabitEthernet0/0	6982.0	9572.0	0.0	73395.0	138326.0	64.0	42.0	32.0
frankfurt	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	18903	25155	7217.0	6781.0	6781.0	6781.0	6.78	6.78	6.78	404.0	GigabitEthernet0/0	6982.0	9572.0	0.0	68289.0	128983.0	64.0	42.0	32.0
brussels	amsterdam	1	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	2335	5184	1191.0	758.0	758.0	758.0	0.757	0.757	0.757	399.0	GigabitEthernet0/0	6982.0	9573.0	1.0	76594.0	136936.0	64.0	42.0	33.0
brussels	amsterdam	2	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	5591	9160	2228.0	1797.0	1797.0	1797.0	1.797	1.797	1.797	397.0	GigabitEthernet0/0	6982.0	9573.0	1.0	76011.0	134709.0	64.0	42.0	33.0
brussels	amsterdam	3	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	18903	25109	6759.0	6327.0	6327.0	6327.0	6.327	6.327	6.327	398.0	GigabitEthernet0/0	6982.0	9573.0	0.0	77647.0	130758.0	64.0	42.0	33.0
zurich	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	1969	4579	1087.0	659.0	659.0	659.0	0.658	0.658	0.658	396.0	GigabitEthernet0/0	6982.0	9572.0	0.0	97797.0	132837.0	64.0	42.0	32.0
zurich	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	6051	10006	2443.0	2008.0	2008.0	2008.0	2.007	2.007	2.007	402.0	GigabitEthernet0/0	6982.0	9572.0	0.0	74492.0	127970.0	64.0	42.0	32.0
zurich	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	13481	18724	5323.0	4825.0	4825.0	4825.0	4.824	4.824	4.824	472.0	GigabitEthernet0/0	6982.0	9572.0	0.0	78812.0	141055.0	64.0	42.0	32.0
milan	amsterdam	1	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	2423	5628	1267.0	836.0	836.0	836.0	0.836	0.836	0.836	396.0	GigabitEthernet0/0	6982.0	9572.0	0.0	76698.0	151377.0	64.0	42.0	32.0
milan	amsterdam	2	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	7399	12466	2846.0	2418.0	2418.0	2418.0	2.417	2.417	2.417	395.0	GigabitEthernet0/0	6982.0	9572.0	1.0	76393.0	130373.0	64.0	42.0	32.0
milan	amsterdam	3	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	18261	24967	6884.0	6453.0	6453.0	6453.0	6.452	6.452	6.452	397.0	GigabitEthernet0/0	6982.0	9572.0	0.0	75689.0	149632.0	64.0	42.0	32.0
geneva	zurich	1	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	unsat	2268	5249	1175.0	723.0	723.0	723.0	0.723	0.723	0.723	420.0	GigabitEthernet0/0	6982.0	9572.0	0.0	68728.0	128717.0	64.0	42.0	32.0
geneva	zurich	2	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	unsat	6132	10206	2510.0	2079.0	2079.0	2079.0	2.078	2.078	2.078	397.0	GigabitEthernet0/0	6982.0	9572.0	0.0	65186.0	128990.0	64.0	42.0	32.0
geneva	zurich	3	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	unsat	15121	21138	5952.0	5524.0	5524.0	5524.0	5.523	5.523	5.523	395.0	GigabitEthernet0/0	6982.0	9572.0	0.0	65951.0	127612.0	64.0	42.0	32.0
amsterdam	zurich	1	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	unsat	2835	5917	1307.0	873.0	873.0	873.0	0.873	0.873	0.873	398.0	GigabitEthernet0/0	6982.0	9572.0	0.0	68946.0	130353.0	64.0	42.0	32.0
amsterdam	zurich	2	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	unsat	7289	11716	3031.0	2600.0	2600.0	2600.0	2.6	2.6	2.6	397.0	GigabitEthernet0/0	6982.0	9572.0	0.0	69737.0	127640.0	64.0	42.0	32.0
amsterdam	zurich	3	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	unsat	21248	28981	7878.0	7448.0	7448.0	7448.0	7.447	7.447	7.447	396.0	GigabitEthernet0/0	6982.0	9572.0	0.0	76339.0	128518.0	64.0	42.0	32.0
amsterdam	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	1848	3798	1073.0	639.0	639.0	639.0	0.638	0.638	0.638	400.0	GigabitEthernet0/0	6982.0	9573.0	0.0	71247.0	130116.0	64.0	42.0	33.0
amsterdam	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	6030	9935	2548.0	2118.0	2118.0	2118.0	2.117	2.117	2.117	398.0	GigabitEthernet0/0	6982.0	9573.0	0.0	70812.0	139606.0	64.0	42.0	33.0
amsterdam	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	unsat	13718	18690	5089.0	4649.0	4649.0	4649.0	4.649	4.649	4.649	409.0	GigabitEthernet0/0	6982.0	9573.0	0.0	73110.0	130678.0	64.0	42.0	33.0
amsterdam	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	2875	6056	1307.0	877.0	877.0	877.0	0.877	0.877	0.877	395.0	GigabitEthernet0/0	6982.0	9572.0	0.0	72740.0	129055.0	64.0	42.0	32.0
amsterdam	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	7700	13046	2881.0	2444.0	2444.0	2444.0	2.443	2.443	2.443	393.0	GigabitEthernet0/0	6982.0	9572.0	0.0	70670.0	131211.0	64.0	42.0	32.0
amsterdam	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	17428	23811	6469.0	6040.0	6040.0	6040.0	6.039	6.039	6.039	397.0	GigabitEthernet0/0	6982.0	9572.0	0.0	71263.0	127814.0	64.0	42.0	32.0
geneva	paris	1	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	unsat	2589	5897	1210.0	778.0	778.0	778.0	0.777	0.777	0.777	399.0	GigabitEthernet0/0	6982.0	9572.0	0.0	87859.0	159428.0	64.0	42.0	32.0
geneva	paris	2	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	unsat	5431	10003	2221.0	1788.0	1788.0	1788.0	1.787	1.787	1.787	399.0	GigabitEthernet0/0	6982.0	9572.0	1.0	70095.0	145238.0	64.0	42.0	32.0
geneva	paris	3	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	unsat	14840	20351	5366.0	4930.0	4930.0	4930.0	4.929	4.929	4.929	401.0	GigabitEthernet0/0	6982.0	9572.0	0.0	70781.0	129440.0	64.0	42.0	32.0
brussels	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	2698	6532	1275.0	843.0	843.0	843.0	0.843	0.843	0.843	398.0	GigabitEthernet0/0	6982.0	9572.0	0.0	75524.0	137524.0	64.0	42.0	32.0
brussels	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	5942	9910	2339.0	1912.0	1912.0	1912.0	1.911	1.911	1.911	394.0	GigabitEthernet0/0	6982.0	9572.0	0.0	74203.0	129809.0	64.0	42.0	32.0
brussels	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	16411	21986	6362.0	5927.0	5927.0	5927.0	5.926	5.926	5.926	402.0	GigabitEthernet0/0	6982.0	9572.0	0.0	76083.0	133941.0	64.0	42.0	32.0
frankfurt	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	2667	5787	1265.0	830.0	830.0	830.0	0.83	0.83	0.83	401.0	GigabitEthernet0/0	6982.0	9572.0	1.0	64063.0	133185.0	64.0	42.0	32.0
frankfurt	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	6689	11062	2567.0	2142.0	2142.0	2142.0	2.141	2.141	2.141	393.0	GigabitEthernet0/0	6982.0	9572.0	0.0	61889.0	127921.0	64.0	42.0	32.0
frankfurt	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	14057	20115	5232.0	4803.0	4803.0	4803.0	4.803	4.803	4.803	397.0	GigabitEthernet0/0	6982.0	9572.0	0.0	63650.0	127767.0	64.0	42.0	32.0
milan	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	2370	5555	1262.0	833.0	833.0	833.0	0.832	0.832	0.832	395.0	GigabitEthernet0/0	6982.0	9572.0	0.0	64880.0	121700.0	64.0	42.0	32.0
milan	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	7382	12403	2992.0	2566.0	2566.0	2566.0	2.565	2.565	2.565	395.0	GigabitEthernet0/0	6982.0	9572.0	0.0	68448.0	123594.0	64.0	42.0	32.0
milan	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	16857	23427	6531.0	6102.0	6102.0	6102.0	6.102	6.102	6.102	397.0	GigabitEthernet0/0	6982.0	9572.0	0.0	69887.0	130481.0	64.0	42.0	32.0
paris	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	2739	6104	1324.0	892.0	892.0	892.0	0.891	0.891	0.891	401.0	GigabitEthernet0/0	6982.0	9572.0	0.0	62642.0	123395.0	64.0	42.0	32.0
paris	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	5927	9572	2231.0	1793.0	1793.0	1793.0	1.793	1.793	1.793	403.0	GigabitEthernet0/0	6982.0	9572.0	0.0	71662.0	130286.0	64.0	42.0	32.0
paris	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	16344	22631	6111.0	5667.0	5667.0	5667.0	5.666	5.666	5.666	410.0	GigabitEthernet0/0	6982.0	9572.0	0.0	66424.0	130173.0	64.0	42.0	32.0
geneva	lyon	1	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	unsat	2544	5752	1256.0	824.0	824.0	824.0	0.824	0.824	0.824	396.0	GigabitEthernet0/0	6982.0	9572.0	1.0	63457.0	119135.0	64.0	42.0	32.0
geneva	lyon	2	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	unsat	6276	10601	2553.0	2123.0	2123.0	2123.0	2.122	2.122	2.122	396.0	GigabitEthernet0/0	6982.0	9572.0	0.0	62150.0	119267.0	64.0	42.0	32.0
geneva	lyon	3	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	marseille	1	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	unsat	2138	4690	1166.0	712.0	712.0	712.0	0.712	0.712	0.712	418.0	GigabitEthernet0/0	6982.0	9572.0	1.0	74317.0	119809.0	64.0	42.0	32.0
milan	marseille	2	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	unsat	7169	11600	2772.0	2340.0	2340.0	2340.0	2.339	2.339	2.339	397.0	GigabitEthernet0/0	6982.0	9572.0	0.0	67208.0	120279.0	64.0	42.0	32.0
milan	marseille	3	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	marseille	1	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	unsat	2196	5142	1177.0	718.0	718.0	718.0	0.718	0.718	0.718	426.0	GigabitEthernet0/0	6982.0	9572.0	0.0	78720.0	137419.0	64.0	42.0	32.0
lyon	marseille	2	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	unsat	5943	10240	2421.0	1995.0	1995.0	1995.0	1.994	1.994	1.994	393.0	GigabitEthernet0/0	6982.0	9572.0	1.0	90848.0	118299.0	64.0	42.0	32.0
lyon	marseille	3	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
paris	marseille	1	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	unsat	2267	4945	1159.0	730.0	730.0	730.0	0.73	0.73	0.73	396.0	GigabitEthernet0/0	6982.0	9573.0	0.0	65998.0	110003.0	64.0	42.0	33.0
paris	marseille	2	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	unsat	6321	9984	2465.0	2022.0	2022.0	2022.0	2.021	2.021	2.021	412.0	GigabitEthernet0/0	6982.0	9573.0	0.0	63306.0	110116.0	64.0	42.0	33.0
paris	marseille	3	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	vienna	1	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	unsat	2325	5368	1198.0	774.0	774.0	774.0	0.773	0.773	0.773	393.0	GigabitEthernet0/0	6982.0	9572.0	1.0	64942.0	110301.0	64.0	42.0	32.0
marseille	vienna	2	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	unsat	7003	11688	2738.0	2299.0	2299.0	2299.0	2.298	2.298	2.298	405.0	GigabitEthernet0/0	6982.0	9572.0	0.0	69975.0	110067.0	64.0	42.0	32.0
marseille	vienna	3	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	marseille	1	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	unsat	2641	5592	1267.0	834.0	834.0	834.0	0.833	0.833	0.833	400.0	GigabitEthernet0/0	6982.0	9572.0	1.0	67110.0	119807.0	64.0	42.0	32.0
brussels	marseille	2	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	unsat	7241	11307	2911.0	2484.0	2484.0	2484.0	2.483	2.483	2.483	394.0	GigabitEthernet0/0	6982.0	9572.0	0.0	64995.0	118751.0	64.0	42.0	32.0
brussels	marseille	3	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	2444	6513	1309.0	873.0	873.0	873.0	0.872	0.872	0.872	402.0	GigabitEthernet0/0	6982.0	9572.0	0.0	61971.0	117570.0	64.0	42.0	32.0
marseille	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	5759	9357	2443.0	2014.0	2014.0	2014.0	2.014	2.014	2.014	395.0	GigabitEthernet0/0	6982.0	9572.0	0.0	59846.0	113274.0	64.0	42.0	32.0
marseille	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
budapest	bucharest	1	IpWildcardIpSpace{ipWildcard=200.1.36.0/24}	unsat	2481	6012	1233.0	799.0	799.0	799.0	0.798	0.798	0.798	399.0	GigabitEthernet0/0	6982.0	9573.0	0.0	60969.0	126121.0	64.0	42.0	33.0
budapest	bucharest	2	IpWildcardIpSpace{ipWildcard=200.1.36.0/24}	unsat	6888	11194	2494.0	2059.0	2059.0	2059.0	2.058	2.058	2.058	402.0	GigabitEthernet0/0	6982.0	9573.0	1.0	58687.0	115835.0	64.0	42.0	33.0
budapest	bucharest	3	IpWildcardIpSpace{ipWildcard=200.1.36.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	lyon	1	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	unsat	2907	6283	1322.0	894.0	894.0	894.0	0.893	0.893	0.893	394.0	GigabitEthernet0/0	6982.0	9572.0	1.0	58716.0	115102.0	64.0	42.0	32.0
marseille	lyon	2	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	unsat	7513	13718	2884.0	2460.0	2460.0	2460.0	2.46	2.46	2.46	390.0	GigabitEthernet0/0	6982.0	9572.0	0.0	57993.0	114658.0	64.0	42.0	32.0
marseille	lyon	3	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GigabitEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vienna	zurich	1	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	unsat	2900	6463	1349.0	918.0	918.0	918.0	0.917	0.917	0.917	399.0	GigabitEthernet0/0	6982.0	9572.0	0.0	65221.0	121691.0	64.0	42.0	32.0
vienna	zurich	2	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	unsat	8359	13196	3168.0	2742.0	2742.0	2742.0	2.742	2.742	2.742	392.0	GigabitEthernet0/0	6982.0	9572.0	0.0	76796.0	124064.0	64.0	42.0	32.0
