src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
nodeid44	nodeid34	2	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	3	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	1	IpWildcardIpSpace{ipWildcard=100.0.68.0/24}	unsat	1237	7454	1157.0	1042.0	1042.0	1042.0	1.042	1.042	1.042	90.0	FastEthernet0/0	3096.0	6446.0	1.0	149958.0	199743.0	85.0	72.0	41.0
nodeid46	nodeid15	2	IpWildcardIpSpace{ipWildcard=100.0.68.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	3	IpWildcardIpSpace{ipWildcard=100.0.68.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	1	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	unsat	1793	10654	1664.0	1549.0	1549.0	1549.0	1.548	1.548	1.548	92.0	FastEthernet0/0	3096.0	6446.0	0.0	98392.0	190406.0	85.0	72.0	39.0
nodeid45	nodeid22	2	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	3	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	1	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	unsat	1323	5842	1093.0	981.0	981.0	981.0	0.98	0.98	0.98	89.0	FastEthernet0/0	3096.0	6445.0	0.0	89561.0	195047.0	85.0	72.0	40.0
nodeid44	nodeid32	2	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	3	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	1	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	unsat	1155	7065	1102.0	986.0	986.0	986.0	0.985	0.985	0.985	91.0	FastEthernet0/0	3096.0	6447.0	0.0	109141.0	188675.0	85.0	72.0	41.0
nodeid46	nodeid13	2	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	3	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	1	IpWildcardIpSpace{ipWildcard=100.0.60.0/24}	unsat	1545	7960	1513.0	1399.0	1399.0	1399.0	1.399	1.399	1.399	90.0	FastEthernet0/0	3096.0	6446.0	0.0	89500.0	195649.0	85.0	72.0	40.0
nodeid45	nodeid28	2	IpWildcardIpSpace{ipWildcard=100.0.60.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	3	IpWildcardIpSpace{ipWildcard=100.0.60.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	1	IpWildcardIpSpace{ipWildcard=100.0.42.0/24}	unsat	1595	8027	1499.0	1387.0	1387.0	1387.0	1.386	1.386	1.386	90.0	FastEthernet0/0	3096.0	6446.0	0.0	87516.0	207568.0	85.0	72.0	41.0
nodeid41	nodeid69	2	IpWildcardIpSpace{ipWildcard=100.0.42.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	3	IpWildcardIpSpace{ipWildcard=100.0.42.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	1	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	unsat	1514	9194	1253.0	1140.0	1140.0	1140.0	1.139	1.139	1.139	90.0	FastEthernet0/0	3096.0	6445.0	0.0	91546.0	180890.0	85.0	72.0	40.0
nodeid44	nodeid39	2	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	3	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	1	IpWildcardIpSpace{ipWildcard=100.0.58.0/24}	unsat	1379	8082	1140.0	1020.0	1020.0	1020.0	1.02	1.02	1.02	95.0	FastEthernet0/0	3096.0	6445.0	0.0	92123.0	199119.0	85.0	72.0	40.0
nodeid45	nodeid26	2	IpWildcardIpSpace{ipWildcard=100.0.58.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	3	IpWildcardIpSpace{ipWildcard=100.0.58.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	1	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	unsat	1493	6940	1348.0	1226.0	1226.0	1226.0	1.225	1.225	1.225	96.0	FastEthernet0/0	3096.0	6446.0	0.0	90038.0	182792.0	85.0	72.0	40.0
nodeid41	nodeid67	2	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	3	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	1	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	unsat	1456	7290	1313.0	1200.0	1200.0	1200.0	1.199	1.199	1.199	89.0	FastEthernet0/0	3096.0	6446.0	0.0	111656.0	185966.0	85.0	72.0	41.0
nodeid46	nodeid17	2	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	3	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	1	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	unsat	1529	9101	1353.0	1241.0	1241.0	1241.0	1.24	1.24	1.24	89.0	FastEthernet0/0	3096.0	6446.0	0.0	87624.0	179044.0	85.0	72.0	41.0
nodeid41	nodeid0	2	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	3	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	1	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	unsat	1478	7480	1326.0	1211.0	1211.0	1211.0	1.21	1.21	1.21	92.0	FastEthernet0/0	3096.0	6448.0	0.0	88680.0	181284.0	85.0	72.0	40.0
nodeid41	nodeid1	2	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	3	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
nodeid13	turksandcaicos	1	IpWildcardIpSpace{ipWildcard=100.0.39.0/24}	unsat	1375	6179	1206.0	1092.0	1092.0	1092.0	1.092	1.092	1.092	89.0	FastEthernet0/0	3096.0	6446.0	0.0	90535.0	180015.0	85.0	72.0	41.0
nodeid13	turksandcaicos	2	IpWildcardIpSpace{ipWildcard=100.0.39.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid13	turksandcaicos	3	IpWildcardIpSpace{ipWildcard=100.0.39.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
nodeid8	costarica	1	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	unsat	1543	6946	1369.0	1255.0	1255.0	1255.0	1.254	1.254	1.254	91.0	FastEthernet0/0	3096.0	6445.0	0.0	88193.0	178500.0	85.0	72.0	39.0
nodeid8	costarica	2	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid8	costarica	3	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid34	stvincent	1	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	unsat	1540	7576	1390.0	1276.0	1276.0	1276.0	1.276	1.276	1.276	89.0	FastEthernet0/0	3096.0	6446.0	0.0	90374.0	191502.0	85.0	72.0	41.0
nodeid34	stvincent	2	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid34	stvincent	3	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
antigua	puertorico	1	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	unsat	1372	5836	1261.0	1149.0	1149.0	1149.0	1.148	1.148	1.148	89.0	FastEthernet0/0	3096.0	6447.0	0.0	90821.0	177455.0	85.0	72.0	40.0
antigua	puertorico	2	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
antigua	puertorico	3	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid34	1	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	unsat	1325	5719	1185.0	1066.0	1066.0	1066.0	1.066	1.066	1.066	94.0	FastEthernet0/0	3096.0	6446.0	0.0	99139.0	220326.0	85.0	72.0	41.0
bahamas	nodeid34	2	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid34	3	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid38	stmartin	1	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	unsat	1616	8423	1570.0	1456.0	1456.0	1456.0	1.456	1.456	1.456	90.0	FastEthernet0/0	3096.0	6445.0	1.0	81896.0	169728.0	85.0	72.0	39.0
nodeid38	stmartin	2	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid38	stmartin	3	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid39	1	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	unsat	1486	9479	1421.0	1310.0	1310.0	1310.0	1.31	1.31	1.31	87.0	FastEthernet0/0	3096.0	6446.0	0.0	88858.0	185223.0	85.0	72.0	41.0
bahamas	nodeid39	2	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid39	3	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid38	1	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	unsat	1389	6576	1120.0	1009.0	1009.0	1009.0	1.008	1.008	1.008	88.0	FastEthernet0/0	3096.0	6446.0	0.0	88424.0	171131.0	85.0	72.0	40.0
bahamas	nodeid38	2	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid38	3	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	curacao	1	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	unsat	1350	7251	1275.0	1160.0	1160.0	1160.0	1.16	1.16	1.16	92.0	FastEthernet0/0	3096.0	6446.0	0.0	84105.0	170560.0	85.0	72.0	39.0
nodeid31	curacao	2	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
nodeid31	curacao	3	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid33	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	unsat	1477	7980	1159.0	1034.0	1034.0	1034.0	1.033	1.033	1.033	101.0	FastEthernet0/0	3096.0	6446.0	0.0	87265.0	180712.0	85.0	72.0	40.0
bahamas	nodeid33	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid33	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid41	1	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	unsat	1366	6217	1164.0	1052.0	1052.0	1052.0	1.052	1.052	1.052	88.0	FastEthernet0/0	3096.0	6445.0	0.0	85984.0	175296.0	85.0	72.0	40.0
nodeid44	nodeid41	2	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid41	3	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid14	1	IpWildcardIpSpace{ipWildcard=100.0.64.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid14	2	IpWildcardIpSpace{ipWildcard=100.0.64.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid14	3	IpWildcardIpSpace{ipWildcard=100.0.64.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid35	1	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid35	2	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid35	3	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid62	1	IpWildcardIpSpace{ipWildcard=100.0.50.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid62	2	IpWildcardIpSpace{ipWildcard=100.0.50.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid62	3	IpWildcardIpSpace{ipWildcard=100.0.50.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid63	1	IpWildcardIpSpace{ipWildcard=100.0.49.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid63	2	IpWildcardIpSpace{ipWildcard=100.0.49.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid63	3	IpWildcardIpSpace{ipWildcard=100.0.49.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	dominica	1	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	dominica	2	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	dominica	3	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid37	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid37	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid37	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid63	trinidadandtobago	1	IpWildcardIpSpace{ipWildcard=100.0.35.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid63	trinidadandtobago	2	IpWildcardIpSpace{ipWildcard=100.0.35.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid63	trinidadandtobago	3	IpWildcardIpSpace{ipWildcard=100.0.35.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid37	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid37	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid37	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
